Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
103026;UTI-Dividend Yield Fund.-Growth;15.48;15.48;15.83;11-May-2006
103026;UTI-Dividend Yield Fund.-Growth;15.31;15.31;15.65;12-May-2006
103026;UTI-Dividend Yield Fund.-Growth;14.79;14.79;15.12;15-May-2006
103026;UTI-Dividend Yield Fund.-Growth;14.72;14.72;15.05;16-May-2006
103026;UTI-Dividend Yield Fund.-Growth;15.05;15.05;15.39;17-May-2006
103026;UTI-Dividend Yield Fund.-Growth;14.25;14.25;14.57;18-May-2006
103026;UTI-Dividend Yield Fund.-Growth;13.81;13.81;14.12;19-May-2006
103026;UTI-Dividend Yield Fund.-Growth;13.25;13.25;13.55;22-May-2006
103026;UTI-Dividend Yield Fund.-Growth;13.57;13.57;13.88;23-May-2006
103026;UTI-Dividend Yield Fund.-Growth;13.4;13.4;13.7;24-May-2006
103026;UTI-Dividend Yield Fund.-Growth;13.34;13.34;13.64;25-May-2006
103026;UTI-Dividend Yield Fund.-Growth;13.47;13.47;13.77;26-May-2006
103026;UTI-Dividend Yield Fund.-Growth;13.54;13.54;13.84;29-May-2006
103026;UTI-Dividend Yield Fund.-Growth;13.44;13.44;13.74;30-May-2006
103026;UTI-Dividend Yield Fund.-Growth;12.99;12.99;13.28;31-May-2006
103025;UTI-Dividend Yield Fund.-Income;13.57;13.57;13.88;02-May-2006
103025;UTI-Dividend Yield Fund.-Income;13.56;13.56;13.87;03-May-2006
103025;UTI-Dividend Yield Fund.-Income;13.52;13.52;13.82;04-May-2006
103025;UTI-Dividend Yield Fund.-Income;13.5;13.5;13.8;05-May-2006
103025;UTI-Dividend Yield Fund.-Income;13.59;13.59;13.9;08-May-2006
103025;UTI-Dividend Yield Fund.-Income;13.65;13.65;13.96;09-May-2006
103025;UTI-Dividend Yield Fund.-Income;13.72;13.72;14.03;10-May-2006
103025;UTI-Dividend Yield Fund.-Income;13.66;13.66;13.97;11-May-2006
103025;UTI-Dividend Yield Fund.-Income;13.51;13.51;13.81;12-May-2006
103025;UTI-Dividend Yield Fund.-Income;13.05;13.05;13.34;15-May-2006
103025;UTI-Dividend Yield Fund.-Income;12.99;12.99;13.28;16-May-2006
103025;UTI-Dividend Yield Fund.-Income;13.28;13.28;13.58;17-May-2006
103025;UTI-Dividend Yield Fund.-Income;12.57;12.57;12.85;18-May-2006
103025;UTI-Dividend Yield Fund.-Income;12.18;12.18;12.45;19-May-2006
103025;UTI-Dividend Yield Fund.-Income;11.69;11.69;11.95;22-May-2006
103025;UTI-Dividend Yield Fund.-Income;11.97;11.97;12.24;23-May-2006
103025;UTI-Dividend Yield Fund.-Income;11.82;11.82;12.09;24-May-2006
103025;UTI-Dividend Yield Fund.-Income;11.77;11.77;12.03;25-May-2006
103025;UTI-Dividend Yield Fund.-Income;11.88;11.88;12.15;26-May-2006
103025;UTI-Dividend Yield Fund.-Income;11.94;11.94;12.21;29-May-2006
103025;UTI-Dividend Yield Fund.-Income;11.85;11.85;12.12;30-May-2006
103025;UTI-Dividend Yield Fund.-Income;11.45;11.45;11.71;31-May-2006

Open Ended Schemes ( Equity Scheme - Value Fund )


Franklin Templeton Mutual Fund
100497;Templeton India Value Fund - Dividend Plan;41.8100;41.8100;42.7700;02-May-2006
100497;Templeton India Value Fund - Dividend Plan;41.8800;41.8800;42.8400;03-May-2006
100497;Templeton India Value Fund - Dividend Plan;41.9100;41.9100;42.8700;04-May-2006
100497;Templeton India Value Fund - Dividend Plan;42.2000;42.2000;43.1700;05-May-2006
100497;Templeton India Value Fund - Dividend Plan;42.4800;42.4800;43.4600;08-May-2006
100497;Templeton India Value Fund - Dividend Plan;42.8200;42.8200;43.8100;09-May-2006
100497;Templeton India Value Fund - Dividend Plan;43.0500;43.0500;44.0400;10-May-2006
100497;Templeton India Value Fund - Dividend Plan;42.2;42.2;43.17;11-May-2006
100497;Templeton India Value Fund - Dividend Plan;41.7700;41.7700;42.7300;12-May-2006
100497;Templeton India Value Fund - Dividend Plan;39.9100;39.9100;40.8300;15-May-2006
100497;Templeton India Value Fund - Dividend Plan;39.9800;39.9800;40.9000;16-May-2006
100497;Templeton India Value Fund - Dividend Plan;41.0000;41.0000;41.9400;17-May-2006
100497;Templeton India Value Fund - Dividend Plan;38.4300;38.4300;39.3100;18-May-2006
100497;Templeton India Value Fund - Dividend Plan;37.4400;37.4400;38.3000;19-May-2006
100497;Templeton India Value Fund - Dividend Plan;35.4200;35.4200;36.2400;22-May-2006
100497;Templeton India Value Fund - Dividend Plan;36.7500;36.7500;37.6000;23-May-2006
100497;Templeton India Value Fund - Dividend Plan;35.8200;35.8200;36.6400;24-May-2006
100497;Templeton India Value Fund - Dividend Plan;36.2600;36.2600;37.0900;25-May-2006
100497;Templeton India Value Fund - Dividend Plan;36.9900;36.9900;37.8400;26-May-2006
100497;Templeton India Value Fund - Dividend Plan;37.0500;37.0500;37.9000;29-May-2006
100497;Templeton India Value Fund - Dividend Plan;36.7100;36.7100;37.5500;30-May-2006
100497;Templeton India Value Fund - Dividend Plan;35.41;35.41;36.23;31-May-2006
100496;Templeton India Value Fund - Growth Plan;63.9500;63.9500;65.4200;02-May-2006
100496;Templeton India Value Fund - Growth Plan;64.0600;64.0600;65.5300;03-May-2006
100496;Templeton India Value Fund - Growth Plan;64.1000;64.1000;65.5800;04-May-2006
100496;Templeton India Value Fund - Growth Plan;64.5500;64.5500;66.0400;05-May-2006
100496;Templeton India Value Fund - Growth Plan;64.9700;64.9700;66.4700;08-May-2006
100496;Templeton India Value Fund - Growth Plan;65.4900;65.4900;67.0000;09-May-2006
100496;Templeton India Value Fund - Growth Plan;65.8500;65.8500;67.3700;10-May-2006
100496;Templeton India Value Fund - Growth Plan;64.55;64.55;66.04;11-May-2006
100496;Templeton India Value Fund - Growth Plan;63.8900;63.8900;65.3600;12-May-2006
100496;Templeton India Value Fund - Growth Plan;61.0400;61.0400;62.4500;15-May-2006
100496;Templeton India Value Fund - Growth Plan;61.1600;61.1600;62.5700;16-May-2006
100496;Templeton India Value Fund - Growth Plan;62.7100;62.7100;64.1500;17-May-2006
100496;Templeton India Value Fund - Growth Plan;58.7900;58.7900;60.1400;18-May-2006
100496;Templeton India Value Fund - Growth Plan;57.2600;57.2600;58.5800;19-May-2006
100496;Templeton India Value Fund - Growth Plan;54.1700;54.1700;55.4200;22-May-2006
100496;Templeton India Value Fund - Growth Plan;56.2200;56.2200;57.5100;23-May-2006
100496;Templeton India Value Fund - Growth Plan;54.7900;54.7900;56.0500;24-May-2006
100496;Templeton India Value Fund - Growth Plan;55.4600;55.4600;56.7400;25-May-2006
100496;Templeton India Value Fund - Growth Plan;56.5900;56.5900;57.8900;26-May-2006
100496;Templeton India Value Fund - Growth Plan;56.6700;56.6700;57.9700;29-May-2006
100496;Templeton India Value Fund - Growth Plan;56.1600;56.1600;57.4500;30-May-2006
100496;Templeton India Value Fund - Growth Plan;54.17;54.17;55.42;31-May-2006

HDFC Mutual Fund
101765;HDFC Capital Builder Value Fund - Dividend Option;27.069;27.069;27.678;02-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;27.215;27.215;27.827;03-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;27.198;27.198;27.81;04-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;27.082;27.082;27.691;05-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;27.246;27.246;27.859;08-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;27.239;27.239;27.852;09-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;27.454;27.454;28.072;10-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;27.336;27.336;27.951;11-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;27.137;27.137;27.748;12-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;25.849;25.849;26.431;15-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;25.721;25.721;26.3;16-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;26.592;26.592;27.19;17-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;24.788;24.788;25.346;18-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;23.769;23.769;24.304;19-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;22.332;22.332;22.834;22-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;22.836;22.836;23.35;23-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;22.836;22.836;23.350;24-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;22.749;22.749;23.261;25-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;23.28;23.28;23.804;26-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;23.528;23.528;24.057;29-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;22.914;22.914;23.43;30-May-2006
101765;HDFC Capital Builder Value Fund - Dividend Option;22.914;22.914;23.43;31-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;67.296;67.296;68.81;02-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;67.659;67.659;69.181;03-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;67.618;67.618;69.139;04-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;67.328;67.328;68.843;05-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;67.736;67.736;69.26;08-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;67.718;67.718;69.242;09-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;68.253;68.253;69.789;10-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;67.960;67.960;69.489;11-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;67.464;67.464;68.982;12-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;64.262;64.262;65.708;15-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;63.943;63.943;65.382;16-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;66.11;66.11;67.597;17-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;61.625;61.625;63.012;18-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;59.092;59.092;60.422;19-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;55.520;55.520;56.769;22-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;56.775;56.775;58.052;23-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;56.775;56.775;58.052;24-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;56.557;56.557;57.83;25-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;57.878;57.878;59.18;26-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;58.494;58.494;59.81;29-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;56.969;56.969;58.251;30-May-2006
101764;HDFC Capital Builder Value Fund - Growth Option;56.969;56.969;58.251;31-May-2006

ICICI Prudential Mutual Fund
102595;ICICI Prudential Value Discovery Fund - Dividend;21.67;21.67;22.16;02-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;21.71;21.71;22.2;03-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;21.6;21.6;22.09;04-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;21.61;21.61;22.1;05-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;21.88;21.88;22.37;08-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;22.00;22.00;22.50;09-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;22.17;22.17;22.67;10-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;22.04;22.04;22.54;11-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;21.79;21.79;22.28;12-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;21.07;21.07;21.54;15-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;21.01;21.01;21.48;16-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;21.54;21.54;22.02;17-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;20.17;20.17;20.62;18-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;19.48;19.48;19.92;19-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;18.28;18.28;18.69;22-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;18.90;18.90;19.33;23-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;18.83;18.83;19.25;24-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;18.84;18.84;19.26;25-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;19.21;19.21;19.64;26-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;19.31;19.31;19.74;29-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;19.12;19.12;19.55;30-May-2006
102595;ICICI Prudential Value Discovery Fund - Dividend;18.5;18.5;18.92;31-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;28.32;28.32;28.96;02-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;28.37;28.37;29.01;03-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;28.23;28.23;28.87;04-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;28.24;28.24;28.88;05-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;28.60;28.60;29.24;08-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;28.75;28.75;29.40;09-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;28.98;28.98;29.63;10-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;28.81;28.81;29.46;11-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;28.48;28.48;29.12;12-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;27.54;27.54;28.16;15-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;27.46;27.46;28.08;16-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;28.16;28.16;28.79;17-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;26.36;26.36;26.95;18-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;25.46;25.46;26.03;19-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;23.89;23.89;24.43;22-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;24.71;24.71;25.27;23-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;24.61;24.61;25.16;24-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;24.62;24.62;25.17;25-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;25.11;25.11;25.67;26-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;25.24;25.24;25.81;29-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;24.99;24.99;25.55;30-May-2006
102594;ICICI Prudential Value Discovery Fund - Growth;24.18;24.18;24.72;31-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;11.93;11.93;12.2;02-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;11.95;11.95;12.22;03-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;11.89;11.89;12.16;04-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;11.89;11.89;12.16;05-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;12.04;12.04;12.31;08-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;12.11;12.11;12.38;09-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;12.20;12.20;12.47;10-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;12.14;12.14;12.41;11-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;11.99;11.99;12.26;12-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;11.60;11.60;11.86;15-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;11.57;11.57;11.83;16-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;11.86;11.86;12.13;17-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;11.10;11.10;11.35;18-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;10.73;10.73;10.97;19-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;10.07;10.07;10.30;22-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;10.41;10.41;10.64;23-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;10.37;10.37;10.60;24-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;10.38;10.38;10.61;25-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;10.58;10.58;10.82;26-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;10.64;10.64;10.88;29-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;10.53;10.53;10.77;30-May-2006
102596;ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth;10.19;10.19;10.42;31-May-2006

JM Financial Mutual Fund
100254;JM Value Fund - Growth Option;18.14;18.14;18.55;02-May-2006
100254;JM Value Fund - Growth Option;18.26;18.26;18.67;03-May-2006
100254;JM Value Fund - Growth Option;18.22;18.22;18.63;04-May-2006
100254;JM Value Fund - Growth Option;18.29;18.29;18.70;05-May-2006
100254;JM Value Fund - Growth Option;18.36;18.36;18.77;08-May-2006
100254;JM Value Fund - Growth Option;18.44;18.44;18.85;09-May-2006
100254;JM Value Fund - Growth Option;18.72;18.72;19.14;10-May-2006
100254;JM Value Fund - Growth Option;18.52;18.52;18.94;11-May-2006
100254;JM Value Fund - Growth Option;18.53;18.53;18.95;12-May-2006
100254;JM Value Fund - Growth Option;17.73;17.73;18.13;15-May-2006
100254;JM Value Fund - Growth Option;17.59;17.59;17.99;16-May-2006
100254;JM Value Fund - Growth Option;18.09;18.09;18.50;17-May-2006
100254;JM Value Fund - Growth Option;16.72;16.72;17.10;18-May-2006
100254;JM Value Fund - Growth Option;15.89;15.89;16.25;19-May-2006
100254;JM Value Fund - Growth Option;14.83;14.83;15.16;22-May-2006
100254;JM Value Fund - Growth Option;15.54;15.54;15.89;23-May-2006
100254;JM Value Fund - Growth Option;15.12;15.12;15.46;24-May-2006
100254;JM Value Fund - Growth Option;14.99;14.99;15.33;25-May-2006
100254;JM Value Fund - Growth Option;15.16;15.16;15.50;26-May-2006
100254;JM Value Fund - Growth Option;15.27;15.27;15.61;29-May-2006
100254;JM Value Fund - Growth Option;15.09;15.09;15.43;30-May-2006
100254;JM Value Fund - Growth Option;14.78;14.78;15.11;31-May-2006

Quantum Mutual Fund
103491;Quantum Long Term Equity Value Fund - Direct Plan Dividend Option;10.43;10.01;10.43;02-May-2006
103491;Quantum Long Term Equity Value Fund - Direct Plan Dividend Option;10.45;10.03;10.45;03-May-2006
103491;Quantum Long Term Equity Value Fund - Direct Plan Dividend Option;10.50;10.08;10.50;04-May-2006
103491;Quantum Long Term Equity Value Fund - Direct Plan Dividend Option;10.51;10.09;10.51;05-May-2006
103491;Quantum Long Term Equity Value Fund - Direct Plan Dividend Option;10.55;10.13;10.55;08-May-2006
103491;Quantum Long Term Equity Value Fund - Direct Plan Dividend Option;10.55;10.13;10.55;09-May-2006
103491;Quantum Long Term Equity Value Fund - Direct Plan Dividend Option;10.60;10.18;10.60;10-May-2006
103491;Quantum Long Term Equity Value Fund - Direct Plan Dividend Option;10.52;10.10;10.52;11-May-2006
103491;Quantum Long Term Equity Value Fund - Direct Plan Dividend Option;10.49;10.07;10.49;12-May-2006
103491;Quantum Long Term Equity Value Fund - Direct Plan Dividend Option;10.39;9.97;10.39;15-May-2006
103491;Quantum Long Term Equity Value Fund - Direct Plan Dividend Option;10.37;9.96;10.37;16-May-2006
